Angle_pitch_roll_yaw:
4.37904,0.128087,-0.953561,
4.37952,0.127704,-0.953561,
4.37971,0.127225,-0.953944,
4.37961,0.126745,-0.954711,
4.37952,0.126649,-0.955191,
4.37952,0.126553,-0.955574,
4.37952,0.126362,-0.956053,
4.37942,0.126362,-0.956437,
4.37913,0.126362,-0.956629,
4.37913,0.126362,-0.956725,
4.37942,0.12617,-0.956629,
4.37971,0.126074,-0.956533,
4.37971,0.126074,-0.957204,
4.37952,0.12617,-0.957971,
4.37961,0.126553,-0.958354,
4.37971,0.126937,-0.958642,
4.3799,0.127129,-0.95893,
4.37999,0.127129,-0.959121,
4.38009,0.12732,-0.959121,
4.38028,0.127416,-0.959121,
4.38067,0.127225,-0.959217,
4.38115,0.127033,-0.959505,
4.38162,0.126553,-0.959984,
4.3822,0.126266,-0.960176,
4.38287,0.12617,-0.96008,
4.38335,0.125882,-0.96008,
4.38364,0.125499,-0.959984,
4.38402,0.125211,-0.960176,
4.38412,0.124924,-0.960464,
4.38431,0.124924,-0.960368,
4.3844,0.125019,-0.960368,
4.3846,0.124924,-0.960176,
4.38517,0.124348,-0.959505,
4.38556,0.123965,-0.959217,
4.38536,0.123869,-0.959601,
4.3846,0.124252,-0.959888,
4.38393,0.124636,-0.96008,
4.38325,0.125115,-0.959984,
4.38287,0.125403,-0.959697,
4.38258,0.125499,-0.959409,
4.38239,0.125307,-0.959026,
4.38239,0.125019,-0.958738,
4.38239,0.124636,-0.958546,
4.38249,0.124157,-0.958354,
4.38268,0.123869,-0.958259,
4.38287,0.123773,-0.958354,
4.38316,0.123869,-0.958259,
4.38354,0.123965,-0.957971,
4.38402,0.124061,-0.957779,
4.38431,0.124157,-0.957683,
4.3846,0.124157,-0.957683,
4.38469,0.124061,-0.957779,
4.38469,0.124157,-0.957971,
4.3846,0.124252,-0.958259,
4.3846,0.124444,-0.958354,
4.3845,0.124636,-0.958354,
4.3845,0.124732,-0.958163,
4.38469,0.124828,-0.957683,
4.38488,0.124924,-0.957204,
4.38527,0.125115,-0.956725,
4.38565,0.125307,-0.956437,
4.38594,0.125307,-0.956053,
4.38603,0.125307,-0.955862,
4.38603,0.125115,-0.955574,
4.38603,0.125019,-0.955382,
4.38584,0.124924,-0.955191,
4.38565,0.124924,-0.954903,
4.38565,0.124828,-0.95452,
4.38565,0.124636,-0.954328,
4.38584,0.12454,-0.954136,
4.38623,0.12454,-0.953848,
4.38661,0.124732,-0.953465,
4.3869,0.124924,-0.952986,
4.38709,0.125115,-0.952602,
4.38709,0.125499,-0.952314,
4.38709,0.125882,-0.951931,
4.3869,0.126074,-0.951643,
4.38661,0.12617,-0.951356,
4.38642,0.12617,-0.950876,
4.38613,0.125978,-0.950205,
4.38594,0.125786,-0.949055,
4.38584,0.125595,-0.947904,
4.38594,0.125307,-0.946946,
4.38603,0.125019,-0.946179,
4.38632,0.124732,-0.945507,
4.38661,0.12454,-0.944932,
4.3869,0.12454,-0.944261,
4.38728,0.124636,-0.94359,
4.38738,0.124732,-0.943206,
4.38747,0.124732,-0.942823,
4.38766,0.124828,-0.942152,
4.38795,0.125115,-0.941481,
4.38824,0.125307,-0.94081,
4.38843,0.125211,-0.940138,
4.38872,0.125211,-0.939659,
4.38891,0.125307,-0.939084,
4.38901,0.125403,-0.938509,
4.38901,0.125211,-0.937933,
4.38881,0.125019,-0.937262,
4.38872,0.124924,-0.936591,
4.38862,0.124924,-0.935728,
4.38872,0.125115,-0.934674,
4.38881,0.125211,-0.933811,
4.38872,0.125115,-0.93314,
4.38862,0.125115,-0.93266,
4.38853,0.124924,-0.931989,
4.38843,0.124636,-0.931318,
4.38814,0.124252,-0.930647,
4.38805,0.123773,-0.929784,
4.38814,0.123485,-0.928921,
4.38814,0.123294,-0.928442,
4.38843,0.123198,-0.927771,
4.38853,0.123006,-0.927291,
4.38853,0.122623,-0.927004,
4.38862,0.122431,-0.926524,
4.38862,0.122239,-0.925949,
4.38853,0.121951,-0.925182,
4.38853,0.121856,-0.924415,
4.38853,0.121856,-0.923648,
4.38843,0.121856,-0.922977,
4.38834,0.121856,-0.922306,
4.38824,0.121856,-0.921635,
4.38814,0.12176,-0.92106,
4.38824,0.121568,-0.92058,
4.38843,0.121472,-0.920005,
4.38872,0.121568,-0.91943,
4.3891,0.121856,-0.918759,
4.38968,0.122143,-0.918087,
4.39035,0.122623,-0.91732,
4.39112,0.12291,-0.916649,
4.39198,0.123102,-0.916074,
4.39284,0.123006,-0.915403,
4.39361,0.122239,-0.914924,
4.39399,0.120993,-0.914924,
4.39399,0.119842,-0.915307,
4.39409,0.119075,-0.915595,
4.39409,0.118596,-0.915691,
4.39399,0.118212,-0.915787,
4.3938,0.117925,-0.915691,
4.39361,0.117637,-0.915307,
4.39342,0.117445,-0.914924,
4.39323,0.11735,-0.91454,
4.39323,0.11735,-0.913677,
4.39351,0.117637,-0.912814,
4.3937,0.118021,-0.911856,
4.3938,0.118308,-0.911185,
4.3938,0.118308,-0.910514,
4.3938,0.118212,-0.909938,
4.3938,0.118021,-0.909459,
4.3938,0.117925,-0.908788,
4.3938,0.117829,-0.907925,
4.3939,0.117541,-0.906679,
4.39428,0.117062,-0.905145,
4.39457,0.116583,-0.904186,
4.39466,0.116295,-0.903419,
4.39457,0.115911,-0.902748,
4.39457,0.115624,-0.902172,
4.39447,0.11524,-0.901501,
4.39438,0.114857,-0.901022,
4.39428,0.114665,-0.900447,
4.39409,0.114473,-0.899967,
4.39409,0.114665,-0.899009,
4.39438,0.115049,-0.89805,
4.39486,0.115049,-0.896899,
4.39486,0.114186,-0.89642,
4.39447,0.113323,-0.896803,
4.39447,0.113323,-0.896803,
4.39486,0.113802,-0.896324,
4.39476,0.113898,-0.896132,
4.39418,0.113515,-0.896324,
4.3938,0.113419,-0.896132,
4.3939,0.113802,-0.895653,
4.39418,0.114377,-0.895365,
4.39418,0.114569,-0.895365,
4.39409,0.114665,-0.895078,
4.39409,0.114857,-0.894407,
4.39409,0.115049,-0.893736,
4.3939,0.115049,-0.893256,
4.3938,0.115144,-0.892489,
4.3939,0.11524,-0.891435,
4.39409,0.115144,-0.890476,
4.39447,0.115049,-0.889613,
4.39495,0.114857,-0.889134,
4.39505,0.114665,-0.88875,
4.39495,0.114569,-0.888175,
4.39486,0.114473,-0.887696,
4.39457,0.11409,-0.887024,
4.39438,0.113898,-0.886353,
4.39438,0.114282,-0.885586,
4.39438,0.114761,-0.884915,
4.39428,0.115144,-0.884436,
4.39447,0.116007,-0.883861,
4.39466,0.116295,-0.883381,
4.39428,0.116391,-0.883285,
4.39399,0.116487,-0.883094,
4.3937,0.116007,-0.882518,
4.39332,0.115432,-0.882231,
4.39313,0.114761,-0.881655,
4.39294,0.113706,-0.880984,
4.39303,0.113035,-0.87993,
4.39351,0.112939,-0.878875,
4.3937,0.112652,-0.878204,
4.39399,0.112364,-0.877341,
4.39457,0.112364,-0.876478,
4.39514,0.112556,-0.875615,
4.39533,0.112652,-0.875232,
4.39533,0.112748,-0.875136,
4.39505,0.112556,-0.874944,
4.39476,0.112652,-0.874561,
4.39466,0.113131,-0.87389,
4.39428,0.113515,-0.873506,
4.3938,0.113706,-0.872835,
4.39399,0.114186,-0.87178,
4.39438,0.114761,-0.870726,
4.39466,0.11524,-0.869959,
4.39466,0.115432,-0.869384,
4.39457,0.11524,-0.869192,
4.39466,0.115144,-0.868617,
4.39505,0.115336,-0.86785,
4.39543,0.115528,-0.867083,
4.39572,0.115336,-0.866316,
4.39581,0.114857,-0.865645,
4.39591,0.114186,-0.864782,
4.39591,0.113802,-0.864206,
4.39581,0.113706,-0.863631,
4.39553,0.11361,-0.863248,
4.39505,0.113515,-0.862864,
4.39466,0.113227,-0.862289,
4.39457,0.113035,-0.861522,
4.39486,0.113227,-0.860467,
4.39505,0.113131,-0.8597,
4.39466,0.112268,-0.859413,
4.39438,0.111597,-0.858646,
4.39466,0.111405,-0.857783,
4.39466,0.111309,-0.857495,
4.39466,0.111118,-0.857208,
4.39495,0.111214,-0.856728,
4.39524,0.111214,-0.856441,
4.39553,0.111309,-0.856057,
4.39581,0.111501,-0.85577,
4.39591,0.111693,-0.855386,
4.39591,0.111981,-0.855098,
4.39601,0.112364,-0.854811,
4.3962,0.112843,-0.854427,
4.39648,0.113227,-0.854236,
4.39687,0.113706,-0.853948,
4.39725,0.113994,-0.85366,
4.39725,0.114186,-0.853469,
4.39725,0.114377,-0.853085,
4.39725,0.114761,-0.852702,
4.39725,0.115144,-0.852126,
4.39706,0.11524,-0.851647,
4.39706,0.115336,-0.851072,
4.39744,0.115624,-0.850305,
4.39773,0.116007,-0.849729,
4.39783,0.116199,-0.849538,
4.39763,0.116103,-0.849346,
4.39725,0.115911,-0.849154,
4.39716,0.116103,-0.848771,
4.39725,0.116487,-0.848195,
4.39725,0.116678,-0.847812,
4.39716,0.116678,-0.847333,
4.39706,0.116391,-0.846757,
4.39696,0.116199,-0.846278,
4.39716,0.116103,-0.845607,
4.39744,0.116007,-0.844936,
4.39783,0.115911,-0.844456,
4.39821,0.115816,-0.844169,
4.39869,0.11572,-0.844073,
4.39926,0.11572,-0.844073,
4.39984,0.115816,-0.843977,
4.40032,0.115911,-0.843785,
4.4009,0.116103,-0.843498,
4.40128,0.116295,-0.843018,
4.40147,0.116487,-0.842635,
4.40166,0.11687,-0.842155,
4.40166,0.117158,-0.841676,
4.40137,0.11735,-0.841197,
4.40118,0.117541,-0.840813,
4.40099,0.117637,-0.840334,
4.4009,0.117829,-0.839854,
4.4008,0.117925,-0.839471,
4.4007,0.117925,-0.839087,
4.4008,0.117925,-0.838704,
4.4008,0.117925,-0.838416,
4.4008,0.117829,-0.838129,
4.4007,0.117829,-0.837841,
4.4007,0.118021,-0.837649,
4.40061,0.118212,-0.837554,
4.40032,0.118404,-0.837362,
4.40013,0.118596,-0.837074,
4.39955,0.118884,-0.837074,
4.39898,0.119075,-0.837074,
4.39869,0.119363,-0.836787,
4.3984,0.119746,-0.836595,
4.3985,0.120226,-0.836307,
4.39869,0.120609,-0.83602,
4.39888,0.120993,-0.835732,
4.39898,0.121184,-0.835636,
4.39917,0.12128,-0.83554,
4.39936,0.121184,-0.835444,
4.39965,0.120993,-0.835253,
4.39994,0.120705,-0.835253,
4.40003,0.120417,-0.835061,
4.40022,0.12013,-0.834677,
4.40022,0.120034,-0.834102,
4.40042,0.120034,-0.833239,
4.40051,0.120322,-0.83228,
4.4007,0.120609,-0.831418,
4.4008,0.120609,-0.830746,
4.4009,0.120705,-0.830171,
4.4008,0.120609,-0.829884,
4.4008,0.120417,-0.8295,
4.4008,0.120322,-0.829212,
4.4007,0.120322,-0.828733,
4.4009,0.120417,-0.828062,
4.40109,0.120417,-0.827487,
4.40128,0.120322,-0.826816,
4.40157,0.120322,-0.826049,
4.40195,0.120322,-0.825282,
4.40233,0.120322,-0.824323,
4.40281,0.120417,-0.823652,
4.4032,0.120705,-0.823172,
4.40368,0.120897,-0.822789,
4.40425,0.121184,-0.82231,
4.40473,0.121568,-0.82183,
4.40521,0.12176,-0.821351,
4.4054,0.121856,-0.82068,
4.4055,0.122047,-0.819721,
4.40559,0.122335,-0.818762,
4.40598,0.122623,-0.81742,
4.40646,0.122623,-0.816078,
4.40713,0.122623,-0.815023,
4.40761,0.12291,-0.81416,
4.40799,0.123677,-0.813297,
4.40828,0.124348,-0.812435,
4.40847,0.12454,-0.810901,
4.40818,0.124157,-0.809654,
4.4078,0.123773,-0.808695,
4.4077,0.123485,-0.807353,
4.4078,0.123485,-0.806299,
4.40789,0.123485,-0.805532,
4.4078,0.12339,-0.804861,
4.4078,0.123102,-0.803902,
4.4077,0.122814,-0.803039,
4.40761,0.12291,-0.802272,
4.40751,0.123294,-0.801697,
4.40722,0.123677,-0.801409,
4.40684,0.123677,-0.801217,
4.40646,0.123581,-0.800546,
4.40617,0.12339,-0.799875,
4.40588,0.123485,-0.799012,
4.40569,0.123677,-0.798054,
4.40559,0.123773,-0.797287,
4.40559,0.123677,-0.796424,
4.40559,0.123677,-0.795657,
4.40569,0.123965,-0.794986,
4.40578,0.124444,-0.794314,
4.40588,0.124732,-0.793643,
4.40598,0.124828,-0.792876,
4.40598,0.124732,-0.792301,
4.40559,0.124828,-0.792109,
4.4053,0.125115,-0.79163,
4.40502,0.125211,-0.791055,
4.40454,0.124924,-0.790671,
4.40406,0.124732,-0.790192,
4.40377,0.12454,-0.789617,
4.40329,0.124061,-0.789329,
4.40272,0.123773,-0.788945,
4.40262,0.123677,-0.78837,
4.40262,0.123581,-0.787891,
4.40262,0.123485,-0.787699,
4.40243,0.123102,-0.787603,
4.40205,0.122335,-0.787603,
4.40166,0.121184,-0.787699,
4.40099,0.120034,-0.787987,
4.39974,0.118884,-0.788754,
4.39802,0.117733,-0.789808,
4.39581,0.116391,-0.790671,
4.39332,0.115144,-0.791438,
4.39083,0.114377,-0.792205,
4.38824,0.114377,-0.792876,
4.38575,0.114953,-0.79278,
4.38277,0.11572,-0.792301,
4.38009,0.116487,-0.791438,
4.37798,0.117637,-0.79,
4.37616,0.118884,-0.78885,
4.37443,0.12013,-0.787795,
4.3729,0.121089,-0.786836,
4.37108,0.121472,-0.786069,
4.36906,0.121376,-0.785494,
4.36667,0.120897,-0.785111,
4.3636,0.120417,-0.785111,
4.36024,0.11965,-0.784535,
4.35689,0.118596,-0.783481,
4.35325,0.11735,-0.782234,
4.34979,0.116391,-0.78118,
4.34663,0.11572,-0.780317,
4.34356,0.115528,-0.779742,
4.34117,0.115432,-0.77955,
4.33906,0.11572,-0.779837,
4.33752,0.116391,-0.780029,
4.33608,0.117445,-0.780029,
4.33455,0.118404,-0.780029,
4.33273,0.119171,-0.779933,
4.33091,0.119746,-0.779933,
4.32937,0.12013,-0.779933,
4.32813,0.120609,-0.780029,
4.32707,0.120993,-0.780604,
4.32592,0.121184,-0.781467,
4.32487,0.12128,-0.782043,
4.32381,0.121376,-0.782426,
4.32247,0.12128,-0.782905,
4.32074,0.121184,-0.783481,
4.31902,0.121089,-0.784152,
4.31739,0.120993,-0.785111,
4.31595,0.120897,-0.785877,
4.3148,0.120801,-0.786644,
4.31375,0.120609,-0.787507,
4.31269,0.120322,-0.788754,
4.31164,0.12013,-0.789904,
4.31058,0.120034,-0.791151,
4.30981,0.120226,-0.792301,
4.30934,0.120513,-0.79326,
4.30914,0.120993,-0.79441,
4.30934,0.121376,-0.795657,
4.31001,0.121472,-0.796807,
4.31077,0.121472,-0.798149,
4.31164,0.12128,-0.799587,
4.31259,0.12128,-0.801313,
4.31384,0.121568,-0.803135,
4.3149,0.121856,-0.805436,
4.31547,0.121951,-0.807833,
4.31605,0.122047,-0.810038,
4.31672,0.122431,-0.811572,
4.31768,0.123198,-0.812818,
4.31873,0.124061,-0.81416,
4.31979,0.124636,-0.815311,
4.32084,0.124828,-0.816365,
4.32189,0.124828,-0.81742,
4.32314,0.124828,-0.818858,
4.32448,0.124828,-0.820104,
4.32602,0.124828,-0.821255,
4.32784,0.124732,-0.822501,
4.32995,0.124732,-0.823844,
4.33187,0.124636,-0.82509,
4.33369,0.12454,-0.826432,
4.33532,0.12454,-0.827966,
4.33666,0.124636,-0.829404,
4.33771,0.124828,-0.830746,
4.33819,0.125019,-0.832185,
4.33829,0.125307,-0.833335,
4.33819,0.125691,-0.834294,
4.3381,0.125978,-0.834773,
4.33858,0.126266,-0.834773,
4.33954,0.126553,-0.834677,
4.34097,0.126649,-0.834869,
4.3426,0.126745,-0.835348,
4.34423,0.126553,-0.83602,
4.34567,0.126362,-0.836787,
4.34682,0.126266,-0.837554,
4.34768,0.126266,-0.83832,
4.34836,0.126458,-0.838896,
4.34874,0.126553,-0.839471,
4.34912,0.126553,-0.83995,
4.34979,0.126649,-0.840238,
4.35047,0.126841,-0.840621,
4.35104,0.126937,-0.840909,
4.35171,0.127033,-0.841005,
4.35238,0.127225,-0.841005,
4.35305,0.127608,-0.841101,
4.35392,0.128087,-0.841197,
4.35478,0.128567,-0.841388,
4.35574,0.129046,-0.841868,
4.3566,0.12943,-0.842443,
4.35746,0.129813,-0.84321,
4.35823,0.130292,-0.844073,
4.3589,0.130676,-0.844744,
4.35948,0.131059,-0.845128,
4.35996,0.131539,-0.845128,
4.36072,0.132018,-0.844744,
4.36168,0.132689,-0.844265,
4.36274,0.13336,-0.843977,
4.36389,0.133936,-0.843881,
4.36494,0.134415,-0.843881,
4.3659,0.134894,-0.844073,
4.36676,0.135374,-0.843977,
4.36763,0.135949,-0.843881,
4.3682,0.136524,-0.843881,
4.36887,0.137195,-0.843785,
4.36945,0.137675,-0.843594,
4.37002,0.138058,-0.843306,
4.37031,0.13825,-0.842731,
4.3706,0.138346,-0.842155,
4.37089,0.138154,-0.84158,
4.37108,0.137962,-0.841101,
4.37137,0.137579,-0.840813,
4.37175,0.137291,-0.840526,
4.37213,0.136908,-0.840142,
4.37261,0.136428,-0.839854,
4.3729,0.135661,-0.839663,
4.37309,0.134894,-0.839471,
4.37309,0.134223,-0.838992,
4.37309,0.13336,-0.83832,
4.373,0.132498,-0.837554,
4.373,0.131731,-0.836787,
4.37319,0.131155,-0.836115,
4.37348,0.130388,-0.83554,
4.37386,0.129621,-0.834869,
4.37443,0.128854,-0.834198,
4.37491,0.127992,-0.833623,
4.37539,0.127129,-0.832856,
4.37587,0.126458,-0.831993,
4.37635,0.125882,-0.83113,
4.37683,0.125595,-0.830267,
4.37731,0.125499,-0.829596,
4.37779,0.125595,-0.829117,
4.37817,0.125691,-0.828733,
4.37875,0.125595,-0.82835,
4.37923,0.125403,-0.827966,
4.37971,0.125019,-0.827487,
4.38019,0.124732,-0.826912,
4.38067,0.124444,-0.82624,
4.38134,0.124348,-0.825378,
4.3823,0.124732,-0.824515,
4.38316,0.125307,-0.823652,
4.38402,0.125691,-0.823077,
4.38479,0.125595,-0.822981,
4.38575,0.12454,-0.822693,
4.38719,0.12291,-0.821926,
4.38901,0.121856,-0.821159,
4.39083,0.121568,-0.820584,
4.39265,0.12176,-0.819913,
4.39428,0.122335,-0.81905,
4.39533,0.122814,-0.818666,
4.39601,0.123198,-0.81857,
4.39629,0.123294,-0.81857,
4.39639,0.123294,-0.818762,
4.3962,0.123006,-0.819146,
4.39572,0.122718,-0.819433,
4.39514,0.122431,-0.819625,
4.39428,0.122431,-0.819529,
4.39332,0.122623,-0.819146,
4.39236,0.12291,-0.818283,
4.3914,0.122814,-0.817324,
4.39073,0.122527,-0.816365,
4.39016,0.122047,-0.81579,
4.38968,0.121472,-0.815311,
4.38939,0.120993,-0.814736,
4.3892,0.120417,-0.814064,
4.38891,0.119842,-0.813297,
4.38872,0.119171,-0.811859,
4.38853,0.118404,-0.810325,
4.38843,0.117637,-0.8086,
4.38881,0.116678,-0.80697,
4.38958,0.11572,-0.805532,
4.39035,0.115049,-0.804669,
4.39121,0.114377,-0.804189,
4.39207,0.113898,-0.80371,
4.39294,0.113323,-0.803039,
4.39409,0.112748,-0.801888,
4.39553,0.112939,-0.800642,
4.39725,0.11361,-0.799012,
4.39926,0.114186,-0.797287,
4.40099,0.114473,-0.79604,
4.40262,0.114569,-0.794986,
4.40435,0.114569,-0.793643,
4.40607,0.114186,-0.792301,
4.40761,0.113515,-0.791055,
4.40924,0.112652,-0.789712,
4.41087,0.111693,-0.788274,
4.4124,0.111022,-0.786836,
4.41393,0.110542,-0.785206,
4.41528,0.110447,-0.783193,
4.41652,0.110542,-0.780892,
4.41767,0.111022,-0.778591,
4.41834,0.111693,-0.776674,
4.41863,0.112556,-0.775331,
4.41825,0.11361,-0.774564,
4.41729,0.114857,-0.774469,
4.41585,0.116295,-0.774469,
4.41432,0.118212,-0.774469,
4.41288,0.120226,-0.774277,
4.41115,0.122143,-0.773989,
4.40933,0.124061,-0.773222,
4.4078,0.125882,-0.772168,
4.40674,0.127608,-0.771113,
4.40607,0.128854,-0.770442,
4.40569,0.129334,-0.769867,
4.40578,0.129046,-0.7691,
4.40636,0.128375,-0.767949,
4.40722,0.127416,-0.766607,
4.40847,0.126553,-0.765073,
4.40962,0.125978,-0.763827,
4.41067,0.125786,-0.762772,
4.41163,0.125786,-0.761813,
4.41259,0.125978,-0.761046,
4.41326,0.126074,-0.760567,
4.41365,0.126074,-0.759992,
4.41384,0.126266,-0.758841,
4.41413,0.126649,-0.757211,
4.4146,0.127225,-0.755773,
4.41499,0.127896,-0.754719,
4.41528,0.128663,-0.754239,
4.41528,0.129525,-0.753856,
4.41508,0.13058,-0.75328,
4.41489,0.131443,-0.752513,
4.41451,0.132306,-0.752226,
4.41413,0.132977,-0.75213,
4.41393,0.133552,-0.751746,
4.41403,0.134223,-0.750884,
4.41432,0.134894,-0.749925,
4.41451,0.135182,-0.74935,
4.41441,0.135278,-0.748966,
4.41393,0.135278,-0.748199,
4.41393,0.135182,-0.746473,
4.41441,0.134894,-0.74446,
4.41518,0.134415,-0.742638,
4.41595,0.13384,-0.741392,
4.41681,0.13336,-0.740146,
4.41758,0.132977,-0.738708,
4.41863,0.133073,-0.73727,
4.41988,0.13384,-0.73727,
4.42055,0.135374,-0.738228,
4.42064,0.1371,-0.739379,
4.41988,0.138921,-0.740817,
4.41854,0.140359,-0.742734,
4.417,0.141701,-0.744556,
4.41566,0.143235,-0.745706,
4.4146,0.144769,-0.745898,
4.41432,0.146016,-0.745419,
4.41489,0.146879,-0.744652,
4.41595,0.147262,-0.744364,
4.41729,0.147262,-0.744939,
4.41892,0.14707,-0.745515,
4.42055,0.146879,-0.746186,
4.4218,0.146687,-0.746953,
-1.86024,0.146687,-0.747624,
-1.85957,0.146687,-0.747911,
-1.85899,0.146687,-0.748007,
-1.85842,0.146879,-0.748007,
-1.85765,0.146975,-0.748199,
-1.85698,0.14707,-0.74887,
-1.8565,0.147166,-0.749925,
-1.85621,0.147454,-0.750979,
-1.85602,0.147837,-0.752226,
-1.85621,0.148509,-0.753472,
-1.85669,0.149084,-0.754527,
-1.85727,0.149659,-0.75539,
-1.85794,0.149947,-0.756157,
-1.85832,0.150042,-0.75654,
-1.85832,0.149755,-0.756636,
-1.85813,0.149371,-0.756924,
-1.85784,0.148988,-0.757403,
-1.85746,0.148413,-0.758362,
-1.85727,0.14755,-0.759512,
-1.85736,0.146303,-0.760759,
-1.85746,0.144769,-0.761813,
-1.85755,0.143427,-0.762484,
-1.85775,0.142181,-0.762676,
-1.85794,0.140839,-0.762868,
-1.85813,0.139209,-0.763155,
-1.85823,0.1371,-0.763347,
-1.85803,0.135086,-0.763155,
-1.85765,0.133744,-0.76306,
-1.85727,0.132593,-0.763251,
-1.85679,0.131443,-0.763731,
-1.85631,0.130005,-0.764498,
-1.85573,0.128375,-0.764881,
-1.85477,0.127129,-0.764785,
-1.85362,0.126458,-0.764689,
-1.85247,0.12617,-0.765073,
-1.85142,0.125978,-0.766032,
-1.85084,0.125882,-0.767661,
-1.85036,0.126074,-0.769579,
-1.85017,0.126458,-0.771496,
-1.85027,0.127033,-0.773606,
-1.85065,0.127704,-0.775523,
-1.85104,0.128087,-0.777345,
-1.85123,0.128087,-0.77907,
-1.85142,0.128183,-0.780509,
-1.85113,0.128279,-0.781563,
-1.85075,0.128183,-0.782618,
-1.85027,0.127704,-0.78396,
-1.84979,0.127033,-0.785111,
-1.84931,0.126266,-0.786165,
-1.84893,0.125595,-0.787028,
-1.84873,0.125307,-0.787891,
-1.84883,0.125307,-0.788754,
-1.84883,0.125499,-0.789425,
-1.84883,0.125786,-0.790192,
-1.84854,0.12617,-0.790959,
-1.84806,0.126266,-0.791726,
-1.84749,0.126362,-0.792493,
-1.84672,0.126362,-0.793356,
-1.84586,0.126458,-0.794506,
-1.8449,0.126362,-0.795657,
-1.84375,0.12617,-0.796615,
-1.8425,0.125978,-0.797382,
-1.84116,0.126074,-0.797862,
-1.83963,0.126362,-0.798341,
-1.83819,0.126937,-0.798916,
-1.83704,0.1278,-0.799587,
-1.83627,0.129046,-0.800642,
-1.83598,0.130484,-0.801984,
-1.83608,0.13221,-0.803039,
-1.83685,0.134415,-0.804094,
-1.838,0.13662,-0.804861,
-1.83963,0.138729,-0.805532,
-1.84116,0.140934,-0.806107,
-1.8425,0.142948,-0.806394,
-1.84375,0.144674,-0.80649,
-1.84509,0.146208,-0.806778,
-1.84634,0.14755,-0.806682,
-1.84768,0.148509,-0.806586,
-1.84931,0.149275,-0.806682,
-1.85065,0.149851,-0.806682,
-1.85171,0.150426,-0.807066,
-1.85247,0.150905,-0.807545,
-1.85286,0.151289,-0.807833,
-1.85305,0.151768,-0.808408,
-1.85314,0.152152,-0.808887,
-1.85324,0.152439,-0.809271,
-1.85343,0.152727,-0.809654,
-1.85343,0.152919,-0.809846,
-1.85305,0.152823,-0.809942,
-1.85238,0.152535,-0.809942,
-1.85151,0.151768,-0.809942,
-1.85046,0.150714,-0.810134,
-1.84941,0.149084,-0.810421,
-1.84826,0.146975,-0.810709,
-1.84701,0.144386,-0.81138,
-1.84567,0.141701,-0.812435,
-1.84413,0.139305,-0.813393,
-1.8425,0.137291,-0.814352,
-1.84106,0.135757,-0.815215,
-1.84011,0.134319,-0.816365,
-1.83963,0.132689,-0.817708,
-1.83953,0.130868,-0.819242,
-1.83963,0.129525,-0.8202,
-1.83963,0.129238,-0.820776,
-1.83953,0.129813,-0.821255,
-1.83953,0.13058,-0.822214,
-1.83943,0.131443,-0.822981,
-1.83953,0.132689,-0.823844,
-1.83972,0.134607,-0.824515,
-1.84011,0.137483,-0.825186,
-1.84059,0.140551,-0.826145,
-1.84116,0.142756,-0.827391,
-1.84154,0.144482,-0.828637,
-1.84183,0.146303,-0.829979,
-1.84193,0.148509,-0.831226,
-1.84183,0.150522,-0.832472,
-1.84193,0.15196,-0.833814,
-1.84193,0.152823,-0.835061,
-1.84193,0.153494,-0.835924,
-1.84183,0.154165,-0.836595,
-1.84183,0.154644,-0.837266,
-1.84174,0.154836,-0.837649,
-1.84106,0.154932,-0.837841,
-1.84011,0.15474,-0.838129,
-1.83915,0.154453,-0.838608,
-1.83828,0.154357,-0.839279,
-1.83752,0.154165,-0.840046,
-1.83713,0.154261,-0.841005,
-1.83704,0.154453,-0.841964,
-1.83713,0.155028,-0.843018,
-1.83704,0.155891,-0.843881,
-1.83685,0.157329,-0.844648,
-1.83637,0.158575,-0.845511,
-1.8357,0.159726,-0.84647,
-1.83483,0.160684,-0.847524,
-1.83407,0.161643,-0.848962,
-1.83359,0.162985,-0.850784,
-1.8333,0.164232,-0.852606,
-1.83282,0.165478,-0.853373,
-1.83215,0.166341,-0.853756,
-1.83129,0.166916,-0.853852,
-1.83071,0.167108,-0.854044,
-1.83033,0.167108,-0.854044,
-1.83004,0.16682,-0.854044,
-1.82946,0.166245,-0.85414,
-1.82898,0.165574,-0.854331,
-1.82879,0.164903,-0.854715,
-1.82841,0.164232,-0.854715,
-1.82783,0.163561,-0.854331,
-1.82735,0.162985,-0.85414,
-1.82726,0.162698,-0.85414,
-1.82764,0.16241,-0.85414,
-1.82803,0.162218,-0.854044,
-1.82812,0.162027,-0.853756,
-1.82831,0.162027,-0.853469,
-1.8286,0.162218,-0.853756,
-1.82937,0.162314,-0.854331,
-1.83013,0.16289,-0.854715,
-1.83061,0.163273,-0.854619,
-1.83071,0.163369,-0.854619,
-1.8309,0.163177,-0.854811,
-1.83109,0.163177,-0.854619,
-1.83109,0.163081,-0.854236,
-1.83071,0.162794,-0.853564,
-1.83004,0.162506,-0.852702,
-1.82956,0.162218,-0.85251,
-1.82946,0.162027,-0.852702,
-1.82927,0.162027,-0.852414,
-1.82918,0.162123,-0.852414,
-1.82908,0.162123,-0.852318,
-1.82908,0.16241,-0.852318,
-1.82946,0.162794,-0.852797,
-1.82994,0.163369,-0.853085,
-1.83023,0.164136,-0.853085,
-1.83033,0.164615,-0.852893,
